#Terms:2667
#Topics:50
ativamente,3.3998011146678167E-146,1.954457551229422E-120,5.6348623802513E-17,4.4164754018784776E-27,0.0,5.396603070966614E-4,8.050344092479924E-4,1.2502003928344638E-258,9.355839408170107E-79,8.721754812911672E-151,4.48889982697497E-31,5.320270153360281E-103,5.383721654405676E-155,2.7880125256030876E-179,8.61683932176024E-42,1.6679457407151977E-12,3.936152541625124E-79,1.2764043396926242E-203,0.0,1.5891222364346144E-85,4.022266083832583E-118,3.917938641154295E-79,3.3108309200673336E-244,3.436736196222254E-107,1.333087477096129E-53,1.4084062791202132E-174,1.3170493389886686E-101,6.510921217120404E-4,1.7485294554679884E-42,0.0,9.223654550865365E-6,0.0,9.870905865669725E-81,3.2423408008159546E-78,6.316411207817885E-113,9.424831925153602E-4,8.354043904216732E-34,8.12986175468118E-89,1.2009857961740082E-94,1.0500922615566357E-84,2.9601148852016894E-185,2.6565328244630763E-4,0.0,9.239642739519646E-75,0.0,0.0,3.794022335929166E-134,0.0,1.9947676649477666E-81,2.3765019851483865E-131,
demonstração,0.0,0.0,0.0,0.0,1.0064517631653408E-113,8.274188002930594E-244,8.53242876028503E-4,1.6138526121181399E-83,0.0,0.0,0.0,0.0,0.0,1.5564792904878744E-100,0.0,1.8043729751368717E-111,0.0,0.0,0.0,7.941140641105482E-108,0.0,0.0,5.387396943034788E-62,5.6220486139967134E-180,1.0341037932014243E-163,8.05700847934467E-167,4.6343522455818736E-48,0.0,7.461588034269645E-120,0.0,0.0,9.087942294831983E-222,0.0,2.454795666070283E-120,8.160593136061061E-44,0.0,5.831071501874837E-65,1.080518816093131E-200,0.0,3.0545788172521943E-134,1.0529336506394914E-69,0.0,0.0,1.2885726936634595E-147,5.769621658242458E-54,0.0,7.09269662093337E-112,0.0,9.015340720353055E-271,0.0,
concorda,1.4721341364518944E-67,3.269869007364401E-19,0.008345678505066203,1.3961007783910453E-31,2.782554357772157E-24,9.533786342638636E-22,5.863255302818833E-59,0.0018823162046186874,7.239863659976518E-122,2.0004277388547764E-140,1.672776524357868E-4,2.2523331651183445E-58,7.86306012495753E-48,1.5776057743617199E-12,1.9343956764202313E-77,0.017579626368494028,6.405360964675228E-38,1.0562120184872988E-98,3.1555033006897606E-29,2.6208113056508923E-94,0.004568510255805374,1.1403796677471811E-26,9.553299113234991E-57,5.028159490513966E-131,1.1118948135341111E-23,6.398409414083938E-79,1.1060591952727063E-19,0.0013811272210214345,9.107326717314764E-4,5.108898946149853E-76,2.388963829161349E-37,3.3855667110403563E-158,8.455679376365672E-35,8.465418077226538E-41,2.7976930436719785E-58,7.288139835225778E-22,3.946038144285552E-46,1.927028280784443E-54,3.383953058343397E-110,2.9514789987771195E-41,7.933758577581664E-24,8.413821954558319E-60,1.6764911911287115E-126,4.92901941071504E-15,0.003435635620867411,5.859059382285697E-191,5.959727596406153E-104,2.2803079163551413E-65,2.6566972009460353E-87,9.727562727989922E-245,
móveis,0.0,2.3925379045351054E-50,5.4766462869773567E-101,4.948214919800189E-112,1.395567876193239E-16,7.124870736786734E-58,0.0,0.003265798399798664,1.2200031969472152E-196,0.0038123937818457998,8.087314641184007E-47,8.076414527653875E-124,1.5837943790890215E-80,9.927796465228826E-28,1.9849148534708759E-75,2.4773508531142806E-274,0.0,2.266339548148782E-88,2.1298005870300207E-24,1.7670720864029853E-118,5.135904406630284E-129,1.65444249148705E-104,1.234270148794161E-7,0.0,2.4930225501603376E-170,4.047934710469845E-110,1.8826604911454614E-90,3.086340975575313E-96,2.602405179581924E-98,2.683263022559428E-41,9.963064626092134E-5,0.0,4.690923391655533E-57,2.3961626534271966E-19,0.0,0.0,2.5262917398487354E-136,0.0,0.0,7.572476776347757E-96,0.0,2.033951749371207E-77,0.0,1.4650350100251275E-37,3.6595790978232216E-256,0.0,0.0,0.0,5.574790630270946E-92,0.0,
desclassificados,0.0,7.135982016790006E-103,0.0,0.0,1.5467007393392684E-253,0.0,0.0,0.012430955785623622,0.0,0.0,0.0,0.0,7.339063603001009E-228,6.0091229862956685E-58,0.0,0.0,2.2188244385963138E-270,0.0,7.47702111756452E-167,0.0,0.0,0.0,2.063963282498437E-182,0.0,0.0,0.0,1.8002370244895303E-143,0.0,0.0,0.0,0.0,0.0,2.1953343542062568E-169,0.0,0.0,2.587872091751017E-83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
redes,1.4540300983537208E-81,6.445959566104297E-53,0.003272119458070008,8.57097351474687E-59,0.025559610669242387,2.2749568628960266E-38,0.0027729410055537347,1.689192941664482E-83,0.0033944717084914526,7.983959781894958E-67,6.511040683995009E-32,1.801568032412506E-72,1.253866199626487E-47,1.7935681242580383E-50,3.9304131727173817E-29,0.001452433051129595,5.929763823334856E-83,1.1554947936773807E-28,0.0020710219635278657,3.8479487371008877E-109,1.4792833018196997E-18,8.598894965403428E-32,2.7527844512189785E-64,2.3886615985027145E-25,5.681961013567819E-65,5.395012692195858E-29,8.650585616006426E-26,3.6670433212475105E-39,5.023422370394558E-40,0.002778913562083358,5.78613509689921E-14,2.413901378168889E-84,3.483225873027036E-26,5.206171875041111E-12,1.0036740457218689E-107,9.579720301067357E-62,4.2669760936588514E-54,1.1697507584658195E-61,1.0392149722767897E-38,1.3053284494509616E-78,2.6000637709177143E-47,5.617288410082717E-34,4.476375387375551E-81,0.0024106618581833696,5.540185119626146E-7,0.0,4.90347082570814E-72,8.880029879776255E-161,3.6386751122495297E-9,7.528352298903358E-18,
recém,2.4960878220616977E-187,3.49150464895458E-166,8.24069797039849E-191,3.5257654757275663E-131,2.7131535234043134E-88,3.2269477176065037E-273,0.0,0.0,8.235835089704416E-172,1.4418944860550713E-204,0.0,5.8712361967513706E-145,9.587848074851668E-110,1.1393191552650527E-96,1.5831446757971152E-215,0.0,5.9E-322,5.884209842278278E-144,0.0,6.2725642077477075E-68,0.0,0.0,4.933675648057575E-149,0.0,1.8039022502460296E-109,2.2850357362706335E-185,4.897590819191007E-153,2.1578937465679495E-194,7.236877645945059E-4,6.198181607462237E-151,5.645161871172267E-4,3.323715917605816E-87,2.0332295238664608E-97,6.433518400179741E-109,9.024139453854867E-4,2.76113147760936E-143,4.044698049362109E-86,3.127451358220292E-63,1.3858520650560517E-237,1.5803448597063642E-195,5.956235698905013E-4,1.5420654941408466E-143,6.014260665937902E-105,2.0098167287229362E-169,0.0,1.6927942630122255E-205,1.3961886533442173E-220,0.0,0.0,0.0,
refere,1.718908847438898E-144,2.1537868900049898E-39,3.9561027306420235E-42,8.518357359026234E-216,7.713452403155876E-193,3.983365543127923E-80,4.715987900594489E-98,0.001847225186486066,3.1673359794510915E-308,0.0,0.0014862950700235444,7.357843691966599E-156,1.6449080425399028E-86,6.248122074388597E-20,2.0742252809387432E-198,2.1679272784112606E-63,3.4522749407922115E-232,4.89130158005281E-158,1.7169926370704463E-97,2.009212733036982E-185,0.0,1.710537749455738E-59,2.6484065620140278E-67,0.0,1.2031925582501824E-113,2.6448435733758712E-210,5.3531662904854364E-76,4.383910778024219E-270,0.0,0.0,0.0,0.0,5.089396447988346E-4,3.6285655601604754E-62,0.0,4.395629277706914E-49,1.1305006661956932E-81,4.936376728341828E-150,1.190277382830033E-217,8.95272615764633E-4,4.0882383328449367E-129,6.085657051198242E-182,0.0,0.0,9.985682823724097E-214,2.7095869704587144E-148,7.091033389560991E-125,2.305090791983648E-305,5.8478040401581285E-68,0.0,
postagem,5.979706510165855E-115,7.898551611280925E-24,1.012962679484606E-49,1.9469534502032174E-57,1.0277185294357573E-77,2.9134147798445733E-26,9.311606831307606E-122,1.2118680234669514E-85,2.2858059476777064E-93,1.3466128680395005E-100,9.66208074679343E-94,4.233729637991351E-86,3.5743248202015E-63,3.298792106888334E-82,1.3021156001843166E-62,5.97594555335915E-4,2.3552851564719805E-51,1.361400367533694E-26,0.001460022160321107,3.846590419117603E-84,4.838548906603368E-19,1.8511503372709012E-11,6.527137047886211E-72,7.164553127836185E-102,0.0028945476175779162,7.33779625742762E-84,7.635366818392483E-50,1.1263199769055359E-128,1.1097297468495054E-54,2.052425136802991E-93,2.50827902312441E-81,2.061997043646239E-102,4.0359815651244965E-79,1.274042101367522E-8,9.20618473095223E-93,2.2426620191649456E-65,1.2491430902229343E-87,1.7556515070541605E-76,1.0769402884290865E-89,0.0034910393533026333,4.168931833330309E-41,2.6786085882856242E-157,0.0,6.281894923817661E-66,9.80558318604819E-4,3.6273423373921763E-175,1.9824846661951105E-99,0.0,2.4498628521856508E-36,0.0,
regimento,5.387253823168094E-116,0.00838224432736706,6.862294072579874E-93,1.0913578325710352E-47,2.0995547472637413E-45,1.1490683174645103E-36,1.219751351864171E-226,1.9307911493014063E-45,1.8443471170692113E-130,1.877062571269592E-104,8.99847786782462E-32,1.1222984113843835E-99,1.8449325989165208E-81,4.222001772052015E-57,2.8522588128765733E-172,4.471759766326919E-17,4.1821823476481537E-140,3.5737649254790255E-33,3.003901603420509E-23,6.714409914267407E-136,2.5385270923785984E-78,2.646902109845372E-118,2.623401340590968E-55,4.233814744242915E-87,2.0780121670819585E-55,2.2161281086071275E-111,4.3994203719533315E-21,5.380208048239787E-97,4.982957503286989E-75,4.903277152110358E-45,1.576818477356417E-160,5.80440689352513E-235,2.476595090376619E-30,3.821260747679457E-78,0.02279079450458058,1.7975359757045122E-102,1.581178501810411E-53,1.793451671780174E-80,2.2750887015334353E-138,2.0116832493782184E-49,1.2747733490388383E-92,1.8434364581702926E-196,1.154199892353336E-213,1.240385772138308E-97,4.74720849643148E-242,7.346104541605422E-134,1.2110991532591531E-74,1.2039121997835246E-136,2.2528125350481242E-29,8.066475073900693E-110,
reitora,5.254864084099184E-81,2.7463416361769496E-64,2.203800400410755E-34,4.249162316891655E-108,2.137089999580012E-109,5.8719555547229546E-27,6.542043282009649E-68,5.933235544026456E-64,9.58497976954061E-22,3.7906749795079366E-142,4.4422449287491483E-35,6.209860800469384E-144,7.688498081713645E-73,9.566006708601468E-52,6.136814503619831E-150,8.31441067706306E-71,0.0022663795401954134,1.042259961848246E-132,2.1507087756938507E-18,2.6821301242322047E-90,0.0056342174855646895,2.4891834396771294E-87,6.737641615332162E-49,1.8565921002275648E-39,3.6007270773087936E-36,0.0018232179229927907,6.414832537899098E-75,0.0030723264971681836,5.478370871776292E-73,2.0476198741839454E-52,0.0011159487570191983,0.0,3.484835897390537E-92,3.5045286923599583E-100,0.001106344974836576,2.0108968544641316E-87,5.0396688785228057E-70,1.2681377062494231E-116,3.4492051369177583E-59,0.0015356244194879905,4.963679263355633E-270,8.890770367162093E-111,6.068853275521739E-144,8.658001259127116E-113,4.428180507467729E-136,3.475242161667566E-123,8.807959875289725E-90,2.4696611364920868E-77,2.0942120080420256E-73,3.422087484667621E-37,
repasse,4.8478636655014506E-126,4.210059198429234E-79,8.884273082974025E-78,4.5147606556983905E-71,6.053998688893019E-4,3.8179744038098235E-55,0.0,8.705699596275839E-85,4.3679377860231055E-54,3.1677608514701447E-198,8.357938021290356E-206,1.6184248068113414E-86,6.071495512694714E-60,2.727423823320057E-86,6.031581974437798E-124,2.303727447901386E-192,0.0,0.0022299858920649283,3.223107607296973E-38,4.859032236236946E-64,1.1139875700130301E-42,8.901732426787563E-107,1.771132036980611E-52,5.63472354842115E-83,1.3337639018382523E-116,6.347934662104572E-39,3.4089613744152588E-68,2.5233372310084782E-126,4.056231238476228E-4,7.069083682847591E-151,5.696088468063008E-67,8.269075935362433E-197,3.6062843842645824E-66,1.708704564489328E-105,0.009576229801328525,3.8459541661355096E-23,5.442723496530729E-77,3.463971661176232E-97,4.18312466081783E-112,2.751658158335862E-117,2.060434594815916E-42,1.6613145707095595E-128,7.820805916278536E-79,1.858658277939627E-54,1.5629046609326715E-115,9.72766167344213E-110,1.5154187377640293E-75,0.0,1.2909539323665982E-141,1.0164056143565941E-27,
homologado,2.7319048382623317E-95,0.0,0.0,1.2186304368836274E-34,0.0,2.0915065813414184E-85,0.0,1.1307515835510521E-55,1.1297080162493281E-85,0.0010047142942046661,9.401614712707211E-113,8.144987698150075E-33,3.2340973255568734E-100,0.004911500983250403,8.586113424050175E-99,0.0,2.4238611001010213E-138,0.0,1.8234644231164177E-166,2.864084387105783E-108,0.0,0.0,7.01269248141604E-238,3.3866413505533017E-77,4.176756077754777E-28,0.004967028367707077,1.3338035663508547E-134,1.4939940877563297E-44,5.00271773005171E-173,0.0,2.367866358361222E-32,3.2407256440225606E-4,3.806395262529664E-33,0.004686452652002983,1.8109938723335485E-128,0.0,1.838034240675686E-225,6.255885487673529E-263,4.8459995527382193E-79,0.0,4.554834092040923E-118,2.2371266587391013E-97,3.667293325455846E-61,8.35663747877152E-9,0.0,0.0,1.6908545832076674E-187,9.349728312516968E-289,0.0,7.676496546394149E-33,
encaixe,2.7630487029424332E-192,2.315446335261557E-100,5.449205799748236E-253,4.1705385043245524E-82,2.1809341056930984E-81,5.772428957049718E-17,0.0,4.9620316966413865E-95,0.0,2.6957453614254395E-85,2.262860886660425E-75,4.10862157666366E-127,2.532910383298679E-86,2.0255015675234865E-108,0.0,3.0164170452240065E-190,4.347676541245077E-143,8.787030946591372E-4,4.6925771897222317E-4,1.6679753889727853E-46,0.0,1.9198429939787552E-123,0.0,3.3896068122051957E-118,3.5800768332972984E-76,4.786170250730518E-136,8.146744576556066E-26,0.0055616781978805735,1.1407805139395225E-45,7.639476425394258E-83,0.0,0.0,9.335402992184431E-70,6.824280165374331E-78,6.569702910311658E-39,2.1859463928725883E-258,6.757829373765168E-129,1.3758965706924577E-252,0.0,1.9738605325428878E-282,3.902658766255139E-139,4.5807980973881E-131,0.0,2.3553486484902748E-228,0.001247884194261366,0.0,5.357612141939803E-85,8.437742681503079E-233,2.1421286130193634E-75,0.0,
retira,0.0,0.0,0.0,4.619888493051706E-162,0.0,3.039681472705656E-60,0.0,0.0,0.0,0.0,1.6521909750572343E-7,0.0,1.0886471640020744E-171,0.0,0.0,0.0,0.0,1.4711027855924414E-130,7.694674293678613E-110,0.0,0.0,0.0,1.0969854140802777E-62,0.0,0.0,2.789348593967441E-83,0.0,9.266096890983523E-4,0.0,0.0,0.0,0.0,1.7597840762613562E-110,3.979164325001869E-298,3.436731251774559E-115,1.0738837471389685E-48,4.165712885564487E-187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.334067689198692E-236,0.0,2.789792723140982E-142,0.0,
positivo,3.8647305982165534E-193,1.0507657658537488E-68,3.575822314941899E-36,0.002196850685122167,2.768943304317502E-34,0.002979586760258981,7.320161609426993E-96,5.932400967340783E-50,2.22087310577296E-43,1.3403208943209992E-162,8.967811905275701E-7,2.1947061298972318E-126,5.046429304727485E-78,8.846636837224898E-101,4.581510529384331E-158,0.0017684032821402558,6.319467693523684E-25,2.520578668013632E-112,2.318418944003766E-90,3.3355107236669685E-267,3.163642645365601E-4,2.6143017394922084E-56,4.2226479120573284E-54,1.0082027571346358E-107,1.4377648779465815E-80,1.6959377557128516E-85,4.082959232657993E-117,1.6073670275737379E-52,1.4662771944514498E-35,0.0,5.2810542582001E-55,4.4712742487E-314,7.078602240349201E-4,4.646726007219655E-20,6.711052268048756E-219,3.539099530019106E-228,2.764560538752515E-87,1.1379852745126726E-178,1.1912018232104077E-146,1.4175115062693385E-6,2.3125831065940376E-148,1.9468565425102696E-273,0.0,6.699309965341605E-73,1.1817439969844176E-77,1.1041798330717201E-84,3.6155450140641786E-140,0.0,2.4208989659369653E-48,0.0,
adiamento,0.0,7.963385143124945E-154,3.938563381263634E-209,3.8888060454085062E-62,2.93348310277801E-124,0.004414679303552394,0.0,4.68909139335346E-64,8.053871863038765E-31,5.323990773351595E-202,4.0519819440031066E-92,0.0,1.429655820010077E-153,0.0015577150481915392,0.0,2.9313679196727726E-130,2.4505593539778312E-98,0.0,1.0829985552468642E-84,2.1310801590238182E-170,6.510334708670742E-90,0.0014016632771858939,0.0,2.670190213120059E-43,6.154074817067833E-25,5.960459441911139E-35,3.4048139365969757E-154,2.9225488410434337E-121,0.0,1.3973803239608231E-30,0.0,1.128145462024728E-92,7.356146469984985E-102,1.402964089246413E-178,2.958316119718409E-104,3.369834484600339E-121,6.235778278283142E-173,0.0,3.1867E-320,5.53451021516375E-81,0.0,1.3189272797293888E-248,0.0,1.832752439330771E-129,1.918045375877678E-123,7.6971742727E-314,3.131091195593501E-167,3.8761114609925845E-227,0.0,0.0,
equivalentes,1.2157271534613073E-144,0.0017061991819612853,2.1281917713518028E-138,0.0,8.36965286147333E-144,1.0570002841037056E-184,3.3604623335665176E-192,1.579674071184944E-59,9.173892331749369E-177,0.0,9.752901579629684E-154,3.4730923613816917E-115,5.833172528978136E-90,7.750057678506293E-223,0.0,9.224468411545006E-4,1.4842925257320448E-143,1.0534190143093331E-98,6.0968661593427E-106,7.657772739806935E-120,0.0,0.0,2.5689609668178106E-190,9.071193209123983E-113,2.244565483012439E-106,0.0,5.0787387220047116E-101,0.0,8.099663730990602E-65,2.7784553684602545E-134,6.558597865367905E-85,0.0,1.4355525217915511E-77,5.146372948488733E-104,4.758869570576641E-66,3.639701458708001E-42,0.0,1.1562699336657401E-98,0.0,0.0013470812270303786,0.0,0.0,0.0,0.0,0.0,0.0,3.2807300580391515E-179,0.0,6.289832998869485E-65,0.0,
possa,5.7265242180987704E-86,0.0016297810904350569,0.0015670317533040476,2.7564744417945014E-32,6.121241406727952E-25,3.52696287414338E-5,9.672797831977606E-76,2.2959149817351688E-17,7.700730093432115E-65,9.127393084858852E-102,3.0731021541671997E-22,1.22956097307834E-70,1.2485797112582324E-13,3.1991731702977527E-77,1.1676067887448214E-61,2.7606779816033026E-48,2.7145676827369445E-44,2.817738874703312E-50,0.0020122156652849312,1.802528103096444E-65,0.0033679603054723286,0.004702721730824425,4.0395879818818914E-26,4.851426789721744E-66,1.88580881157098E-67,7.721416785652847E-67,1.3916177122260324E-29,5.513659024809535E-4,1.735769835312734E-34,2.784800234838962E-54,1.6269290339352373E-41,1.576773456845641E-99,1.8063178185882517E-24,8.069452528361963E-65,0.004883616104104921,0.0026125521613692445,2.1644781815761373E-29,0.0043101069153929535,2.2010996432081805E-105,1.415447235197007E-22,2.943057211727024E-42,1.9270513789531795E-90,4.0048095067565915E-92,3.0761438836584936E-31,0.003358177390967704,4.4073623936314974E-204,1.12872079726525E-70,5.951149732219087E-78,0.0027828843374098455,1.9708785121068757E-106,
consenso,0.0,2.0580351467093605E-187,0.0,0.0,0.0,0.0,0.0,8.426513328136464E-109,0.0,0.0,3.0466557202437593E-207,0.0,0.0,0.0,0.0,0.0,0.011331790033811476,0.0,1.8498558882593388E-258,0.0,0.0,0.0,0.0,1.209411158229578E-182,0.0,0.0,4.102014761141307E-114,0.0,0.0,2.9704635525584547E-111,0.0,0.0,3.616726231274281E-266,0.0,3.897399201290368E-164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1369610714516204E-217,
installfest,0.0,1.9397588816006296E-183,4.0920775611028163E-224,0.0,0.0,0.0,0.0,0.0,0.0,0.0015288331311950323,0.0,0.0,6.224166980664059E-209,0.0,0.0,0.0,4.354927E-318,7.223038573229661E-132,0.0,5.67681119364399E-258,0.0,0.0,3.1445715301820562E-146,0.0,1.4496980511005955E-110,0.0,5.440410729927817E-173,0.0,0.0,0.0,0.0,0.0,1.893713917069505E-111,0.0,9.252143837718608E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.964510359567891E-205,6.765273515346499E-230,0.0,0.0,0.0,
referência,1.2289409337931625E-163,6.165874120891957E-4,0.0,1.9723433798471442E-111,9.106037310235288E-76,2.481560000172348E-52,7.340555154539968E-189,7.610125168283137E-4,1.4015057208405954E-91,0.0,0.0,0.0,3.788725328626659E-51,9.541714328655337E-10,1.8893689794392293E-307,6.018477605589214E-67,1.3570623770873213E-85,0.0,1.070053593704062E-61,0.0,2.2069948877595905E-13,1.1589424074391296E-53,9.299612235988044E-190,4.1629931036233846E-125,4.1584810800675E-98,0.0,0.0015920739286594467,8.249821299122499E-76,0.0,1.607138150165849E-187,0.0,2.804823132997367E-87,3.51065518640802E-4,0.0,6.34E-321,1.5022243764542502E-44,1.7465754069952008E-66,0.0,1.2980107869259954E-203,6.836E-320,0.0013886887086777696,5.397194812988609E-106,2.1924158377175036E-79,4.7265940148169E-310,5.079912963351461E-132,0.0,1.6222065576516323E-86,1.915076842285329E-161,0.0,5.932093943438621E-108,
portaria,3.3043954056462215E-106,0.006502892023650269,6.455851069675718E-83,4.3409847039079226E-14,2.0611114977032452E-26,2.3546862136744095E-15,2.2695031512823817E-56,1.1052370169561683E-6,9.099814511706388E-99,4.5962630162322774E-164,6.178600808044852E-16,3.920128612270035E-77,6.237082326049329E-5,1.264624555781635E-49,8.044593770750615E-88,7.277886295644028E-8,8.689685630376505E-51,2.695630419135492E-120,1.5885043674696337E-47,1.2429891163008637E-90,1.3404367303349275E-44,6.767860612410225E-9,6.81048670194617E-31,4.553908450873437E-73,1.4426818302847011E-36,1.2294370005789125E-43,6.844944325669402E-11,0.0033092867722637445,0.0013625364905272234,0.006023397015307785,1.1484009456566777E-70,4.2872225428561475E-133,0.0019440153188707806,8.131712182995535E-63,1.6430708426203218E-36,1.241213491721581E-51,5.217075222342527E-18,1.8882946426145876E-92,4.526870806909987E-152,7.831576000003356E-4,1.2726634697958268E-38,9.765483277089477E-90,1.239591095420213E-120,5.143614492172091E-59,0.0021595271313583297,0.0,9.318728176678391E-66,0.0,0.0012404519550792278,3.1751763481390347E-202,
referendada,1.166079770543668E-122,4.77215834505489E-4,0.0,1.4009657774861218E-128,7.049402125106923E-100,5.949768620697316E-83,0.0,3.862539345678957E-23,0.0,5.6673704405340686E-36,3.1415258032674877E-19,2.539518469811692E-219,2.1602400940576323E-89,1.5729917426649537E-44,0.0,0.0,3.806591238475221E-217,1.8406254144899708E-194,0.0,3.6434597596228054E-121,8.158057432669294E-227,0.0,3.6687270970944456E-293,1.5057006176360626E-171,0.0037060801566132975,9.908261305880546E-49,3.757846977604209E-52,3.960678794278552E-260,0.0,1.3254058911044142E-24,0.0,0.0,2.721502331694878E-61,7.984909850484601E-131,0.0,1.0432269619588822E-83,1.5725318005863798E-160,0.0,3.5990171146443917E-124,6.156448686993715E-84,2.3283394949716597E-142,3.2076493908939187E-189,0.0,2.6093617940433775E-244,0.010738386877866648,0.0,2.2725740062421207E-194,0.0,0.0,0.0,
descrevendo,0.0,0.0,0.0,3.3496005317366106E-108,1.0390464535704605E-41,3.080164083572408E-4,0.0,5.777310015873319E-54,0.0,0.0,0.0,0.0,6.327896259938397E-97,1.1347961847036395E-93,0.0,0.0,2.310437881352136E-302,0.0,0.0,1.431122668212972E-156,0.0,0.0,0.0,1.5537878703721282E-112,3.1113634740786067E-71,0.0,2.2839175000874184E-147,7.186490000942414E-233,3.7345266405817745E-141,0.0,0.0,0.0,3.245391012621922E-199,0.0,0.0,0.0,0.0,0.0,0.0,0.0010429497279999052,0.0,2.145971393933995E-71,0.0,1.1221969142836521E-128,0.0,9.301684296823974E-198,2.5509326504407923E-118,0.0,1.3120738483489165E-83,2.3398295865871763E-164,
levantadas,1.4682949183402397E-92,0.004887988442601375,5.616600952697172E-23,5.294262173391591E-25,2.0137661830903562E-59,1.4699889854843783E-43,0.001093073167118489,3.229480599078808E-35,2.4052939819649978E-120,7.83586498191849E-105,3.44211482107566E-5,8.145261505186029E-58,6.848022002207154E-33,1.0813868481844185E-66,3.1824716654173005E-58,5.572789597359855E-51,5.429301318082769E-60,0.0019455469608999697,2.328374076073433E-24,2.664161313622295E-52,2.5602646737235445E-44,3.2434248738913847E-25,0.0032913787717960942,1.485805059533761E-104,2.8805429315009765E-39,3.076409942313223E-86,1.0128661465025858E-36,1.2437634531841834E-52,0.0047381704509689765,0.0027424241321829064,2.2415501586603578E-13,1.6293145537672934E-185,3.8388341931786616E-22,9.908022743129644E-58,0.002024942281087996,2.0964024018684513E-38,2.671987621152626E-47,8.233634525141249E-133,2.9628967262573434E-127,4.3068430013913005E-22,1.852461559718792E-40,2.384375882968915E-78,4.186099670327329E-171,0.0010158195460043171,2.4614471433893195E-13,3.486144653532339E-169,1.1048865897275794E-93,0.0,1.7248935466280555E-25,0.0,
washington,0.0,0.0,0.0,0.0024177212220727108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1460798801080634E-144,0.0,3.5723873687882036E-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3011270976792075E-81,1.4644572447362083E-122,0.0,0.0,1.229684491610439E-90,3.0693299080223716E-224,0.0,0.0,0.0,0.0025619178852795605,0.0,1.9430107245713256E-153,0.0,0.0,0.0,0.0,0.0,0.0,
concedido,0.0,8.463192347879694E-53,0.0,1.27862796601011E-157,0.0,1.3213150341488369E-71,0.0,8.518740544114574E-155,6.337739061390607E-33,0.0,2.455183856004445E-83,0.0,4.851426888091931E-276,6.323094718684055E-101,1.446556954124394E-75,0.0,2.7136679792274236E-4,0.0,9.352939872304655E-27,2.8651495347371413E-99,0.0,1.165100477634481E-149,0.0,4.049426527681909E-4,6.097950501889363E-62,1.3296320349071356E-89,0.001681455944709943,0.0,0.0,0.0,0.0,0.0,3.853847132697359E-200,1.586777583823789E-47,7.208021600852607E-247,2.4165548027239874E-9,0.0,1.190731631693668E-116,2.8988920586869667E-58,0.0,0.0,2.7218181680840083E-52,7.460280645240575E-64,4.959726001788152E-289,0.0,6.510132031739823E-49,0.0,0.0,4.5668032584917056E-4,8.860985157427961E-18,
atlética,3.4091155661320513E-169,0.0,0.0,4.304118774831478E-174,0.0,5.475771996302305E-24,0.0,0.0,6.34708172601735E-210,3.2984E-320,0.0,0.0,3.059888332067712E-118,8.041663010720296E-54,5.983763514307866E-149,0.0,0.0,0.0,0.0,0.0,0.0,0.0017931760389235283,0.0,1.9103372625710693E-123,8.510669046800588E-97,0.0,7.864338673255075E-171,8.964719252696625E-94,1.0346881788737632E-95,0.0,4.700069633757583E-188,0.0,0.0,0.0,0.0,0.0,2.7096392881317473E-207,0.0,0.0,0.0,0.0,0.0,0.0,9.375327006581864E-91,0.0,7.722302956180166E-145,1.848406990417928E-142,0.0,1.687403294531855E-7,0.0,
discussões,6.966311351091125E-122,1.8420089078485073E-43,0.010150817164923817,8.827862705648401E-122,1.3336103511888903E-75,3.314998346185883E-44,0.0021608517424522252,2.5245150971045277E-4,4.069931569030931E-139,2.3307911858211473E-146,4.995390201637149E-45,6.671246142745194E-137,6.16882858644531E-70,6.708300031374869E-26,8.971375927728874E-247,2.9988268322531993E-97,0.005846871103818363,1.732340411951794E-27,3.9587437365174756E-14,4.864133732112251E-100,1.0663316486828252E-124,4.522833763022552E-17,1.5385386751140187E-44,2.1486896810347433E-94,7.592098773595814E-55,1.0242896482523312E-127,0.007083428722997611,0.001490840367800565,6.7640606351234605E-65,1.9279578086737802E-42,0.0,6.198658298630345E-259,1.8979441141526832E-30,3.584500176187625E-7,7.151514566615366E-4,0.004408911902772794,6.636562218991301E-110,1.6433528857635718E-143,8.976824516324471E-156,3.0456097048311474E-6,2.2246349887433593E-257,2.5129230098140593E-183,0.0,1.0900753340905975E-131,7.13841379743519E-58,2.6475516426213317E-139,7.654392209955263E-159,3.736149680575663E-133,4.70225660214661E-61,6.359596892355267E-172,
