#Terms:1869
#Topics:70
viável,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.557544757033248E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28680941052075E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0862946454071173E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
stallman,8.012820512820513E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
corretiva,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73671497584541E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8940809968847354E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
documentações,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021141649048625794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.071253071253071E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
conseguiríamos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001837109614206981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
geral,0.0,0.0,0.0,0.0,0.0,0.004464285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.235713520901435E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.131235478205095E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5787545787545793E-4,0.0,0.0,0.0,0.0,0.0,
workshop,0.0,0.0,0.0,0.0,0.0,0.0071428571428571435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.824484583105273E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.512635379061372E-4,0.0,0.0,0.0,0.0,0.0,9.826268644853693E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.285355122564425E-4,0.0,0.025641025641025644,5.630630630630631E-4,0.0,0.0,0.0,0.0,0.0,
formato,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001707834163413649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.340277777777777E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.288164665523156E-4,
dispensa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6056697079633703E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
formalizar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19693094629156E-4,0.0,0.0,0.0,0.0,0.0,0.0,5.055611729019212E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.460524409676953E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
documentação,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.557544757033248E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1440329218107E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001984126984126984,0.0,0.0,0.0,0.0,0.0,
afetadas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4838996883810655E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.340277777777777E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
dezembro,0.0013354700854700855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,4.5662100456621003E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018344036390394007,0.0,0.0,4.8216007714561236E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7868436794141036E-4,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020792235060651328,0.0,0.0,0.0,
atualizar,0.0,0.0,0.0,0.0,0.0,0.0,0.0013987169950472702,0.0,0.0,0.0,0.0,0.0,0.0018796992481203006,7.896129999012985E-4,0.0,0.0,0.0015648135684479742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001519756838905775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012842607990088046,0.0,0.0,0.0011160714285714285,0.0,0.0,0.0,0.0,0.0,0.0027831802025350414,0.0,0.0,5.630630630630631E-4,0.0,0.0,0.0,0.0,0.0,
science,0.0,0.0,0.0,0.0,0.0,0.0,3.846153846153846E-4,0.0,0.0,0.0,0.0,0.0,0.0,9.03342366757001E-4,0.0,0.0,0.0,0.0,0.007246376811594202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1312872975277067E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3288197816996975E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
substituição,0.0,0.00591715976331361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19693094629156E-4,0.0,0.006944444444444444,0.0,0.0,0.0,9.259259259259259E-4,9.661835748792271E-4,0.010416666666666666,0.0,0.0,0.003076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001851851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.725133486049556E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,9.656868963422657E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1114864864864866E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
tentou,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037071846282372596,0.0,0.0,0.0,0.0015485660490223135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061703002879473475,0.0010683760683760685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001931866978032828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294300088698402E-4,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
adequado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012143290831815423,0.0,0.0,3.295493891279616E-4,0.0,0.0010604453870625664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.053268765133172E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00233974358974359,0.0,4.2909401401409293E-4,0.0,7.680491551459294E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.288164665523156E-4,
dca,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.574136008918618E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013440860215053762,0.0,0.0,0.0,0.0,0.0,
parra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014157014157014156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1440329218107E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
partir,0.0,0.0,0.0,0.0,0.0,0.004464285714285714,0.002079002079002079,0.0,0.0,0.004290841004836948,0.0,0.0,6.578947368421052E-4,0.0,0.0056022408963585435,0.0,0.0012422360248447205,0.0013020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.005681818181818182,0.0010683760683760685,0.0,0.0,0.0,0.006172839506172839,0.0,0.0014367816091954023,0.0,0.0,6.053268765133172E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013173180648908805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00233365525012423,0.0,7.680491551459294E-4,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,4.222972972972973E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
autonomia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.759398496240601E-4,0.0,0.0,0.0,1.4302059496567506E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
função,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92063492063492E-4,0.0,0.0,0.0,0.0,0.0,3.1315728064569657E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ampliar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
decorrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012626262626262627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2451661147313325E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5787545787545793E-4,0.0,0.0,0.0,0.0,0.0,
tendo,0.0,0.0,0.0,0.0,0.0,0.0,0.001201923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.403361344537815E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.937946543767488E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
auditório,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9424504445713354E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
parcial,0.0,0.0,0.0,0.0,0.0,0.0,0.0013987169950472702,0.0,0.0,0.016475095785440614,0.0,0.0,0.0,1.824484583105273E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017482517482517483,0.0,0.0013245033112582781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.240567288337989E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
visualização,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.493506493506494E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0584415584415584E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
compensada,0.0,0.0,0.0,0.0,0.0,0.0,0.0015082956259426848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4059945504087195E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
tenha,0.0,0.0,0.0,0.0,0.0,0.0,0.0033698708412011166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001456870656950459,0.0,0.0,9.24898261191269E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027472527472527475,0.0,0.0,0.0012626262626262627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.908757593877705E-4,0.0,6.105006105006106E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.576329331046312E-4,
fuzzy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1547687035979435E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
facilitar,0.0,0.0,0.0,0.0,0.0,0.0,3.846153846153846E-4,0.0,0.0,0.0,0.0,0.0,5.907626208378088E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.847953216374269E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.677584708834709E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
processo,0.0,0.10500431809268783,0.0,0.011116600790513834,0.0,0.0015037593984962405,0.0,0.0,0.0,0.0,0.0,0.0,0.009803526673827426,0.013960042071190745,0.0,0.0018518518518518517,3.241800152555301E-4,0.0,0.0,0.0,0.0017391304347826085,0.0,0.0,0.0,0.0,0.0,0.0026490066225165563,0.0,0.0,0.0,0.0,0.0,0.0,0.0027734263715403938,0.003710916938625118,0.0,0.0011215462664039245,0.0,0.0,0.002525252525252525,0.0,0.0,0.0,0.0,0.008375075122647938,0.0,9.358590416803413E-4,0.0,0.0,0.0,0.0019264685931352598,0.0,0.0037840377738071903,0.0,0.004969729827414836,0.0,0.0,0.0,0.0,0.012655971479500892,0.0,0.004914004914004914,0.0,0.037037037037037035,0.004319728584434467,0.020833333333333332,5.689170109655285E-4,0.0,0.0,0.010945576162967468,
tempo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19693094629156E-4,0.0,0.0,0.0032857441222102876,0.0,0.0,0.0,4.063388866314506E-4,5.122950819672131E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010683760683760685,0.0013245033112582781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001519756838905775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.47142704180287E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,7.713140832372178E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.387533875338754E-4,0.0,0.0,0.0,0.0,0.0,
assinatura,0.0,0.0,0.0,0.0,0.0,0.0,7.692307692307692E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017094017094017094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2538139519804752E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.576329331046312E-4,
aparelhos,0.0,0.0,0.0,0.0,0.0,0.0,0.007499439484733602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037037037037037034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003703703703703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025122370255113618,0.0,4.4169611307420494E-4,0.0,0.0,0.0,0.0,0.0,1.121849455040872E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
chefia,0.0010683760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019334049409237377,0.0,0.0,0.0,0.004535845096485829,0.0,0.00322061191626409,0.027671478370870035,8.163265306122448E-4,0.0,0.0,0.0,0.0,0.002136752136752137,0.0,0.0,0.0,0.0,0.003703703703703704,0.0,0.0125,0.0,0.014441369768246282,0.0,0.0,0.0,0.0,0.0,0.0,0.013937282229965157,0.0,0.0,0.0,0.0,0.003417886589264681,0.0,0.0,0.0,0.0,0.0,6.857905256418677E-4,0.0,0.0076464829107821776,0.0,0.0,0.0,0.0,0.018181818181818184,0.0,2.1114864864864866E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
chegaram,0.0,0.0,0.0,0.0,0.0,0.0,0.005482815057283143,0.0,0.0,0.0,0.0,0.0,0.0012833808659579986,0.0,0.0,0.0027777777777777775,0.0016144501278772378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010683760683760685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0019017364150107513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.679855103119436E-4,0.0,7.680491551459294E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.342642320085929E-4,0.0,0.0,0.0,
cronograma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023501762632197414,0.0,0.0,0.0,8.163265306122448E-4,0.0,0.0,0.0,0.0021141649048625794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.153316106804479E-4,0.0,0.0,0.0033131829807021623,0.0,0.0,0.001976284584980237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9096894096894097E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8385732671446958E-4,0.0,0.0,0.0,
pesquisa,0.0,0.0,0.0,0.0,0.0,0.0,3.846153846153846E-4,0.0,0.0,0.015257407118461885,0.0,0.0,5.907626208378088E-4,0.002783829581215202,0.0,0.0,0.0039602604183453126,0.0,0.0,0.0,0.0073076923076923084,4.5662100456621003E-4,0.0,0.0,0.002331002331002331,0.0,0.005298013245033113,0.0,0.0,0.0,0.0,0.0,0.0,1.984126984126984E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.47142704180287E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013893716533952651,0.0,0.0021008403361344537,0.0,0.0,0.0,0.0,0.0,0.0,6.285355122564425E-4,0.003333333333333333,0.0,7.598429074599342E-4,0.0,0.0,0.0,0.0,0.0,
álgebra,0.0,0.0,0.0,0.0,0.0,0.003484835684717411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.262164124909223E-4,0.0,0.0,0.0,0.0,0.001358695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.707238016096602E-4,0.0,0.0,0.0021551724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018739708048389721,0.0,0.0,0.0,0.0,0.0,
atualizou,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.102272727272727E-4,0.0,0.0,0.0,0.0,0.0,3.4059945504087195E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
