#Docs:3900
#Topics:50
10ª Reunião Ordinária CoC-CCS 05-04-10.doc.txt_seg-018.txt,7.6835148752711255E-112,2.6553250020553858E-254,1.097488863613834E-99,1.8854154954650355E-304,0.003906412435094411,8.420763783427212E-74,0.0,0.0,3.604499185572408E-91,6.599569541028441E-4,0.0,0.0,0.0,0.0,0.0,0.0,8.54443434371763E-166,2.0987038671694925E-30,7.622383401641922E-4,4.3830015284396363E-132,6.37591986796199E-30,8.005469832762084E-41,0.0,0.0,0.0,0.0,0.0014751309187377357,0.0,0.001259770416250883,0.0,0.0,3.6910053968067E-310,0.0,0.0,0.0,0.0,9.351066585223867E-83,6.013300702519711E-4,1.0202436467172814E-109,7.688260510185017E-4,0.0,0.0,8.651878601304208E-4,0.0,0.0,0.0,0.0,0.0,0.0,4.099898861977853E-4,
10ª Reunião Ordinária CoC-CCS 05-04-10.doc.txt_seg-019.txt,7.5936763014512E-4,0.0,2.0546490321741074E-36,3.5670708842153145E-61,0.0,5.0476995642444537E-141,7.355250619275575E-59,4.270548435033361E-69,1.488497335840939E-49,5.913687506972661E-4,5.610011880825773E-4,7.6785883433053755E-47,5.514240778327688E-4,9.95232970479057E-34,0.0012434572599435043,4.067957547647491E-46,0.0,4.85311817758013E-24,2.2511110914315237E-120,7.297602828598411E-4,0.0011933545490794282,7.116043015681048E-129,0.0,1.3246113744556863E-49,4.952518319182366E-66,2.095E-319,2.8342465941066E-123,1.1367136718689322E-79,1.8650973206573434E-66,5.415636797694623E-62,0.0,0.003600826948930992,6.715270882074983E-48,5.114589342176075E-66,2.979850946860142E-79,1.0618080780070407E-295,7.582010697311329E-60,7.260087954616491E-4,4.063966315942065E-105,0.001129858070482989,7.340746899646145E-63,4.997857303854103E-305,0.0016391903271735034,1.2212379248969525E-292,1.2649586668073831E-33,8.717903233744598E-4,5.144526056732373E-252,4.199081038145155E-10,6.545193391555218E-4,0.0,
10ª Reunião Ordinária CoC-CCS 05-04-10.doc.txt_seg-020.txt,0.0,1.5593539261044033E-123,0.0,0.0,0.0,0.0,0.0,5.763567901453737E-54,0.0,0.0,8.260333589448378E-158,5.858701794773017E-35,0.0,2.2762744944097507E-20,1.2124905093622575E-87,1.1337783286302899E-53,0.0,0.0,5.23406409694444E-4,3.7164810735592035E-213,0.0,0.0,0.0,0.001084410241836094,5.657532114116428E-109,5.072893847389561E-227,7.859362996175549E-277,0.0,3.274445319021715E-172,0.0,0.0,0.0011944568337665929,6.479922344733974E-194,0.0,2.5604137056768314E-85,3.0200969666060606E-48,0.0,0.0,1.2221146908544272E-48,0.0,5.601558420388694E-68,0.0,0.0,5.396897751028189E-4,4.035416425003309E-73,0.0,0.0,0.0,0.0,0.0,
10ª Reunião Ordinária CoC-CCS 05-04-10.doc.txt_seg-021.txt,5.143143458120314E-97,0.0,0.0,3.259343972962592E-30,1.986852591225544E-105,0.0,3.188836286146661E-59,0.0,0.0,0.0,3.069702756972362E-111,5.579434112313775E-50,0.0,1.6249362207543948E-38,2.9912528890719767E-103,1.765640961542333E-47,0.0,1.274676063092155E-66,8.455261656630721E-4,8.09821363142034E-4,0.0,8.530285882652813E-127,0.0,1.4612811767272774E-51,3.153251763525766E-68,0.0,2.3580512035126125E-255,0.0,7.567795068923138E-56,3.160809532267317E-106,0.0,0.004155988110870343,2.127439284934102E-65,2.194184010885019E-68,2.5215834576619036E-105,0.0,0.001082751702927828,0.0,0.0,2.32176874714894E-50,2.1517977963161422E-85,1.738269139024433E-203,9.554058109299822E-38,0.0,8.472016793166605E-4,6.579491280629359E-139,4.29044788166829E-253,7.646552523164915E-4,6.54503338792041E-4,0.0,
10ª Reunião Ordinária CoC-CCS 05-04-10.doc.txt_seg-022.txt,1.2926860270980866E-18,0.0,0.0,5.879796390655872E-70,1.3489699489775892E-14,8.68510352651737E-150,5.054731038131693E-277,0.0,2.7932193071784682E-101,6.599569601951871E-4,5.279278701619547E-68,1.5960973426967104E-33,0.0,1.8547337837647932E-19,8.770919633511631E-51,7.279669145615456E-53,0.0,1.9047160108593945E-58,5.451863694962071E-39,3.49463185111897E-204,6.161002815689963E-38,8.936835755821394E-128,0.0,1.2014287477787716E-19,2.4413213222603608E-68,0.0,1.429860572586359E-264,1.6389215594220023E-34,3.0038468460755885E-4,1.2191513695894165E-168,5.78471296707551E-4,0.00449185595666426,7.070124334394126E-45,0.0,1.0181212009929856E-87,0.0,4.061225413378118E-80,0.0,1.201619641340517E-118,0.0,5.827333021138792E-66,0.0010678033466879691,3.5954608048744844E-33,0.0,4.826069867780972E-50,8.175917149730572E-102,2.273173571640937E-256,1.7949581163125093E-160,6.545193391580323E-4,0.0,
10ª Reunião Ordinária CoC-CCS 05-04-10.doc.txt_seg-023.txt,1.1816528265886637E-92,5.402523365556605E-112,0.0,1.1800937010877333E-261,4.057724293443049E-59,7.896366753709838E-151,2.3453841686164865E-43,0.0,0.0,0.0,4.73543892439084E-143,1.294418065829537E-27,0.0,3.769963945586426E-14,1.692574539487914E-79,1.094574885702349E-28,0.0,3.805440546418687E-47,1.201881526617248E-83,1.712231685700998E-132,0.0,0.0,0.0,1.5219644329926839E-33,3.531148268043686E-27,0.0,2.919087792442876E-262,6.857074935972501E-4,5.745155932851448E-83,3.0399232329622505E-113,0.0,0.002873396396940219,5.4701618337736846E-52,1.888526059828867E-52,1.6204594408080983E-83,0.0,0.0,0.0,0.0,0.0,1.2553040836159022E-62,3.310735578792733E-198,0.0015840615307983314,0.0,7.39090382937935E-59,1.0012020003843033E-41,1.5217E-320,0.0,0.0,0.0,
10ª Reunião Ordinária CoC-CCS 05-04-10.doc.txt_seg-024.txt,0.0,4.694722381581995E-113,0.0,9.588819107916775E-91,6.009352207727505E-102,4.004335378052267E-254,0.0,0.0,0.0,0.0,1.77772679676002E-156,1.658556034263958E-35,0.0,9.28569465805542E-23,3.0860176528836946E-87,3.100301321562549E-52,2.633650530100594E-10,2.590827077435798E-189,2.1506129290997268E-4,8.969079502672845E-142,0.0,1.1005567640741752E-131,0.0,2.8833008839622686E-29,1.1959788647695577E-71,0.0,3.666839294206416E-79,0.0,9.695687546452774E-29,2.55E-321,0.0,0.002279808952878064,5.114073642425577E-119,6.764206535546293E-4,2.426647982168375E-87,0.0,0.0,0.0,0.0,2.2503461535945103E-111,1.332546122134904E-70,4.3443930771368863E-308,4.542980977902925E-56,0.0,9.054839782532118E-4,1.656984460557077E-123,1.3517994895729196E-261,1.65873556747347E-284,6.545022316721167E-4,0.0,
10ª Reunião Ordinária CoC-CCS 05-04-10.doc.txt_seg-025.txt,5.160492339786182E-62,1.437704894754051E-291,0.0,1.0209975332535499E-107,4.12540900571777E-75,1.2214433962486189E-93,2.4322788433917974E-65,1.6122714965107935E-44,3.4920386983520225E-27,5.599310555483181E-4,0.0015710465564070962,1.4034217377492052E-32,0.0,8.10368923780301E-28,1.0241808324410497E-80,1.5612100987500095E-42,0.0021337716705121792,5.806140842352165E-85,3.535617958119843E-72,3.6401702192911794E-17,1.9576584467546385E-49,1.279202831677644E-47,0.0,1.2254324925471015E-41,1.0698235051994704E-5,3.051508148290291E-159,0.001079259495312321,0.0015960121907919397,2.3970193261824925E-52,1.5249500742826383E-195,0.0,0.0024900513784038786,6.885458489946906E-29,0.0,2.850461074263425E-93,3.716628453327114E-42,0.0022679152050234805,0.0,4.292446808891554E-31,6.761498363809848E-83,1.10134833510824E-56,9.664754288790868E-9,0.0015995747959462957,0.0015662886599320386,0.001015751452719789,0.0031250491603009665,3.0873700207326475E-260,5.220572259826436E-7,0.0013077253380839203,0.0,
10ª Reunião Ordinária CoC-CCS 05-04-10.doc.txt_seg-026.txt,0.0,0.0,0.0,0.0,7.517241830170649E-4,0.0,1.0911253378138155E-271,0.0,0.0,0.0,8.686836048661939E-65,5.570903698199446E-11,0.0,4.7683165365953697E-4,9.84225790316107E-4,7.86168452692224E-40,8.053249537810361E-4,7.576794767988871E-4,2.524992248215296E-122,1.6757924631808774E-199,0.0,0.0,0.0,9.266793977277263E-10,0.0,0.0,1.9228370481310496E-267,0.0,0.0,3.7420314746519694E-308,5.419060677092232E-4,7.035058795484819E-47,8.307730953126535E-108,0.0,1.4315572391740956E-72,0.0,0.0,0.0,0.0,0.0,7.908962843549577E-22,0.0,0.0,0.0,4.9104060788747094E-51,0.0,0.0,1.97E-320,0.0,0.0,
10ª Reunião Ordinária CoC-CCS 05-04-10.doc.txt_seg-027.txt,2.90475775192967E-41,1.9621477647651856E-60,0.0,1.8250477199533205E-239,3.048629249601503E-11,1.4221923562036312E-148,1.1112755376169052E-47,3.9757090785167236E-54,2.586113096877085E-68,0.0,1.3943652334634764E-23,2.7968227809733832E-18,0.0,4.073822947697588E-4,0.001851191927771776,1.3430593325980864E-17,3.035211725582462E-250,7.922266582681966E-4,1.0760672008608648E-25,3.1691345268526806E-48,0.0,0.0,0.0,2.6938200829903856E-18,4.992305811991961E-99,1.9387274701081302E-208,2.931699415808892E-252,7.464017953987404E-4,1.4995032536607589E-94,8.346323352482954E-78,0.0,2.7149173763505118E-5,3.644974814357614E-50,0.0,9.833196405436109E-70,1.1697369005890206E-48,6.52771501797819E-79,0.0,1.2927088413460577E-46,0.0,7.059335051319256E-51,0.0026069200421060383,1.0757659592331991E-103,5.396897751028189E-4,2.628738345069789E-46,1.532038247209295E-42,0.0,7.907874558796339E-4,0.0,0.0,
10ª Reunião Ordinária CoC-CCS 05-04-10.doc.txt_seg-028.txt,0.0,1.0058663841078513E-265,0.0,2.331555595992585E-4,7.690872645881456E-123,1.1206379825257947E-33,3.3222518560034418E-37,0.0,1.6087502531883349E-65,1.2600461672994463E-92,6.614027605377052E-164,6.52329503247139E-44,0.0,5.790222255796452E-30,2.9237621478026866E-84,2.4626108527919193E-30,0.0,3.096659985133083E-118,9.032087292674562E-87,1.0617157963389635E-84,0.0,0.0,0.0,0.0010680568704086147,1.0925607725042225E-36,0.0,3.857570502662827E-24,6.748903518503665E-4,7.304393995648874E-71,0.0015000820436554937,0.0,8.47520286188486E-4,1.3334765364421673E-48,0.0,4.984905093631643E-97,0.0,0.0,0.0,0.0,4.593113344880361E-77,8.47689960688872E-4,2.394104097391747E-38,2.48520711280929E-89,0.0,1.1845599075915917E-43,0.0012180959870513495,0.0,2.3788565259498312E-119,9.48718473919972E-179,0.0,
10ª Reunião Ordinária CoC-CCS 05-04-10.doc.txt_seg-029.txt,8.454907803644419E-120,7.016264243183213E-39,1.289312940551123E-93,5.313877393125426E-13,3.5675978748803334E-22,7.330816612310288E-4,5.448109326372191E-49,0.0,0.0,1.4012467806249534E-77,3.663073566344003E-48,5.162716685593924E-37,4.185778422033632E-296,3.1164398682547784E-10,2.5430277625003054E-58,2.2215119047010976E-41,4.652096749356965E-53,5.593856016574484E-59,2.4226275777740246E-31,1.420674143119619E-23,0.0,1.5297877602117303E-96,0.0,0.0019391311835648532,2.9636414350414197E-24,0.0,7.252965189576106E-32,7.205914879342076E-118,8.56983951786941E-110,3.6995336145208996E-183,3.20979153631189E-36,0.003029640347442053,1.1313659111335192E-25,5.793018078123825E-57,2.1579278691405297E-99,6.785228795791674E-194,2.8645348867167863E-44,3.692050088509005E-46,0.0,4.094941348995318E-121,0.00199330263689569,2.8103061577624502E-61,0.0013551662648683994,0.0,2.966590403187459E-73,0.005735187093382092,7.614341004712298E-110,9.739850425081459E-4,2.0632091306429843E-77,0.0,
10ª Reunião Ordinária CoC-CCS 05-04-10.doc.txt_seg-030.txt,2.626326402251854E-94,1.0646238036223399E-169,7.811218558561527E-147,5.068191687551442E-82,7.046750400335747E-41,0.0,2.8332108213272533E-45,0.0,0.0,0.0,4.418136410121756E-154,1.6105565881644868E-41,0.0,9.02601357046151E-30,9.163399588981874E-94,9.088390009693556E-38,0.0,1.086931690656757E-35,4.8126254249791504E-73,3.4536069648425815E-8,0.0,0.0,0.0,5.0121779541083406E-42,4.3290849498267603E-165,0.0,3.254422184589834E-46,0.0,4.207829142461753E-38,7.743760006355747E-4,0.0,0.0032046775685486153,3.1001732562974574E-60,2.8043308630804553E-58,1.4756142829355074E-96,0.0,3.6294459669349724E-224,3.789985396252161E-169,0.0,6.071041163180676E-58,4.6375531543797305E-76,3.2468100843540996E-191,0.0017535013588049378,0.0,9.153679527251047E-4,7.187190354297439E-4,0.0,0.0,0.0,0.0,
10ª Reunião Ordinária CoC-CCS 05-04-10.doc.txt_seg-031.txt,8.195005619864416E-30,2.1717263728330023E-267,0.0,6.773307914374772E-43,6.142690758463433E-29,0.0,0.0,0.0,0.0,0.0,4.693677176513304E-144,1.721418417124476E-19,0.0,4.7076181207752643E-8,4.50591309375331E-72,6.236974905872344E-41,0.0,2.7005719812257833E-9,1.5663501232330623E-23,6.694291293014981E-4,0.0,0.0,0.0,1.213888970686906E-16,0.0,0.0,0.0013532689749942866,0.0,0.0023830346299632717,5.2157197967678735E-25,0.0,0.0015807652274533151,1.7534694045010394E-21,5.9501849640371E-4,3.5073520240141233E-72,0.0,7.552890598442848E-234,0.0,0.0,6.615492414586245E-48,5.440650275728486E-56,2.4435647029174446E-111,8.450601303721211E-4,0.0,1.3637736787592186E-4,7.050819799379982E-35,0.0,1.6188252330561466E-93,0.0,0.0,
10ª Reunião Ordinária CoC-CCS 05-04-10.doc.txt_seg-032.txt,3.4269943739069523E-295,0.0,0.0,8.336246702338438E-60,9.47749346472254E-73,0.0,2.633808816507978E-39,0.0,8.710781270909489E-65,0.0,9.467683227470718E-149,8.010917495050678E-4,0.0,7.076660087865017E-24,1.9523012923429986E-89,6.655916019999382E-30,0.0,2.4045204459609136E-44,3.8603714711292663E-22,8.592757137514332E-121,0.0,0.0,0.0,7.641200594860546E-30,1.0104752947348626E-26,6.996313364225485E-51,1.4801219742461548E-264,6.855638071579454E-4,1.784812263366758E-136,4.438907019371079E-102,0.0,0.0015862371032244282,6.581873816181036E-80,0.0,2.7810561043212E-90,0.0,0.0,0.0,0.0,7.282655825256727E-4,2.79902230868425E-73,8.648512695312089E-4,6.280395616535715E-4,0.0,2.5177488343307324E-61,3.149176885191543E-35,1.1275045484082895E-56,7.904063001985454E-4,0.0,0.0,
10ª Reunião Ordinária CoC-CCS 05-04-10.doc.txt_seg-033.txt,4.145958134471953E-63,7.456557510255578E-105,3.883350482150252E-120,3.1663709299794907E-58,0.0011423473747082442,1.1418216152876513E-238,0.0,1.3813017511737811E-40,0.0,1.3020455926629668E-63,7.429526416964998E-4,6.402917467108042E-13,0.0,4.820725886845567E-4,6.599053487889996E-69,1.7792085733273586E-35,0.0,3.288774102023128E-23,8.544004751642228E-4,5.455108609946743E-60,0.0,0.0,0.0,1.1239782314472807E-8,2.1731929654532715E-93,4.6627761490208E-144,4.946199121582952E-258,0.0,7.281613280014196E-4,1.4527761153131526E-245,0.0,4.59754435274087E-21,1.9488037864325994E-61,0.0013528364767784104,2.2837995611138617E-68,3.1512279574297935E-38,1.9103424762671777E-50,2.6529670546526553E-143,2.5545558591780572E-46,5.514829052599527E-4,1.729417934212431E-52,0.0014624540791537174,9.970051770050944E-4,0.0010793795502056379,6.079258356389909E-53,2.8836927669414605E-19,0.0,7.58028766685711E-4,1.013394636796743E-115,0.0,
10ª Reunião Ordinária CoC-CCS 05-04-10.doc.txt_seg-034.txt,6.525384980295107E-14,7.182618298059848E-201,6.6367751471487085E-139,1.9977669977828924E-57,0.001534922994118531,0.0,2.692806510691062E-273,0.0,0.0,0.0,1.6746695390187898E-42,0.0011177821338629191,4.6540360503400235E-306,1.0361309514524415E-28,8.381232685769715E-44,1.444418036029245E-61,0.0,0.0,2.0629283583934718E-122,3.253462413400874E-21,0.0,0.0,0.0,4.008086035815104E-12,1.5101153279951757E-112,0.0,4.720341070136627E-70,0.0,2.61463275270555E-301,0.0,5.565943190644427E-4,0.0018425711760890098,3.3647979888786594E-112,0.00202926195810592,1.3616626759568247E-78,0.0,4.12162797001484E-31,2.494447443516716E-70,0.0,0.0,4.773191748520418E-75,1.6724793977616088E-224,0.0021510868960257228,0.0,0.003844028501162927,3.2107160378026087E-193,0.0,5.179945205631201E-138,5.932731737108303E-132,0.0,
10ª Reunião Ordinária CoC-CCS 05-04-10.doc.txt_seg-035.txt,8.455754460032088E-70,1.3401084632661465E-122,2.3555833480619274E-86,3.2441506286586855E-40,0.0,0.0,3.9400377759702926E-61,0.0,5.140909347679681E-70,0.0,1.3711565681542273E-89,8.180394682816355E-44,2.065717422212516E-270,6.126369217216438E-8,2.986469708219141E-93,2.6210515831247123E-48,0.0,4.914861960816107E-267,1.0738078058202538E-134,5.304630944021008E-16,0.0,1.7114743239374554E-77,2.51371806838003E-56,0.004811151648292547,3.9344402528917216E-98,0.0,1.3327793438853688E-47,0.0013475437119803376,0.0,4.27450084265852E-20,1.717131905402E-5,0.0016272559939188394,1.0676681349066995E-50,0.0,8.95667770914517E-92,0.0,3.1889807348096526E-34,1.0964358695274334E-17,0.0,7.607320277183815E-67,8.791285112568905E-4,1.526512642347173E-139,5.115319223796386E-4,0.0,0.0035782107816297545,0.0,3.1255601682402275E-57,0.001025687436034261,5.024949425880944E-261,2.1258205981336333E-95,
10ª Reunião Ordinária CoC-CCS 05-04-10.doc.txt_seg-036.txt,1.6416530217205135E-118,1.1263954747647099E-186,0.008193112048193328,1.1795779129404117E-114,1.263474121162411E-142,8.393120640810235E-147,3.4146539485981216E-128,2.7291804419538074E-65,6.190047638082918E-47,4.880170957325416E-13,1.96522983110743E-129,4.5367896502563384E-170,0.0027053539702761855,0.0,2.5189520180238083E-106,3.9576219199006584E-39,0.0,9.265504583202868E-67,2.2847224551063623E-201,2.4313196555398196E-150,0.008451078033347981,2.823017156192896E-96,4.363259844790224E-28,8.956694931181142E-191,3.4364925215223575E-98,1.6040244887495385E-52,1.3502867873069806E-64,9.708974365685774E-103,4.953371892065226E-196,4.34220720241339E-58,0.0,0.0,1.3049387501069903E-138,0.0,3.940286502908242E-85,7.350539652244681E-60,1.268099631813969E-86,0.004676735830934872,9.484907575466547E-40,1.0260832183388583E-116,0.0,1.2793212336127768E-120,2.395287829890538E-19,2.6379853751451464E-57,2.900497648570307E-141,1.321085052003531E-122,0.0,5.2550475491387876E-74,6.704178459850604E-192,7.496212496804002E-29,
10ª Reunião Ordinária CoC-CCS 05-04-10.doc.txt_seg-037.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10ª Reunião Ordinária CoC-CCS 05-04-10.doc.txt_seg-038.txt,1.9969242380457067E-137,3.233239711194173E-163,5.559837664525881E-110,1.0888752656617209E-122,0.0,0.0,1.2594554440340453E-19,0.0,1.4178475372637733E-93,0.0,1.6424795245152132E-97,1.179022327868257E-35,0.0,0.003327548022280594,2.983433123629778E-69,0.020968542906951045,0.0,2.416721675893883E-80,8.542775799835358E-122,7.637808880865114E-158,3.0296863668212276E-76,7.832312450580353E-73,0.0,0.0062133870930957255,7.797181456330747E-55,3.4098494684806336E-75,3.1597965282217963E-78,6.890352139276414E-74,8.32999807996E-313,3.771646317419287E-55,0.0025117709573680533,8.222701368062765E-85,3.4903412805703627E-107,0.005206800200560807,8.192825469781881E-4,0.0,0.0,1.6163782317670394E-250,1.890879384515062E-144,5.217545863354092E-137,1.9849738433691E-74,1.8397596649656083E-137,9.958700982857445E-128,0.0,5.640735513471638E-65,1.2388686016389965E-124,0.003316671834918433,9.767624850564669E-80,7.531815530259975E-63,1.399606274893695E-198,
11ª Reunião Extraordinária CoC-CCS 24-09-09.doc.txt_seg-001.txt,0.0,1.7224225261967703E-104,6.458887733749531E-49,0.0,8.226409805664693E-242,2.8177846130781915E-160,4.067670024141639E-95,0.006542060353102439,3.938677799559063E-43,6.361132081758485E-19,8.613458472213034E-128,3.672911802493979E-56,0.0012497161219095975,0.0,8.490436004434547E-4,6.85146907878578E-135,1.0823870961079902E-54,2.9526296728951468E-170,9.321771282566385E-122,0.0,8.005830777480657E-25,4.245935766821695E-64,0.0,1.5666473918431226E-92,1.22506070127992E-25,1.0354522923094889E-4,5.979071563663553E-122,1.6146200148530986E-121,7.419155328170042E-143,1.0352698670863638E-199,0.0,1.252758574920566E-205,6.262084638629368E-176,4.67988217551398E-211,5.4286510837595845E-99,8.497359618310251E-7,6.1166781386995365E-86,1.6954500998586946E-63,0.021697948505146926,2.3469692846159055E-86,0.0,3.8584030458041343E-144,0.0,1.0712050666045852E-8,7.546777302300755E-151,0.0,1.399045546525469E-48,5.737205787609568E-58,1.6901778315855686E-164,0.003969788375692128,
11ª Reunião Extraordinária CoC-CCS 24-09-09.doc.txt_seg-002.txt,2.172107940689568E-96,2.7902281874453605E-136,3.7141027961236765E-44,3.487974385476003E-97,0.0,3.2273178890353726E-162,2.5031194171926945E-20,7.868187171738084E-63,0.019126619662515873,2.181654019992956E-30,7.044749962529967E-69,1.4528423640881847E-83,4.774660589566447E-14,5.120559753805679E-279,4.149870224006601E-96,1.99352726605871E-23,1.3435051707942434E-36,5.167199606192865E-70,5.843187852956764E-157,0.0,0.0015452122830604223,2.063894112013155E-8,1.5391072873734608E-93,6.390956187546446E-123,1.7680277248485792E-16,1.9444608809722855E-7,4.912225587716683E-61,1.0648478321022677E-31,2.8488616803965777E-134,3.530024326565277E-65,0.0,3.129798781269199E-146,2.2672639798259735E-95,0.0,9.147499330548187E-51,4.195257347465666E-96,1.0353554070050299E-105,6.78172305190184E-67,4.283578536450457E-43,8.309927935348606E-100,0.0,3.1462753286291965E-108,1.2222155318095766E-110,5.95664815448486E-83,1.7634019483682206E-158,2.6626633605372887E-124,1.9514186148761485E-82,6.782679790761899E-29,3.97681023263937E-98,9.635646451328859E-4,
11ª Reunião Extraordinária CoC-CCS 24-09-09.doc.txt_seg-003.txt,1.4590456310104355E-192,0.0,0.0,2.271001108241883E-171,9.508941428150876E-201,0.0,1.0296739185683127E-31,9.595668216417554E-86,6.381509347360657E-106,0.0,6.655457287718685E-75,7.282455313415552E-252,0.0,9.033068726261224E-37,2.4284289085058612E-95,2.517813366670871E-77,2.4112772290197023E-27,1.013101965436253E-110,0.0,0.0,0.0,2.829837380843713E-83,0.0,0.004277488728314826,0.0,7.281591027204329E-91,5.368221263439963E-149,0.0,0.0,5.463213153401522E-72,0.0026058457766975148,7.823827029272452E-116,4.310075768316374E-125,0.00761188298610423,7.974007542482703E-61,4.0994663948004433E-221,0.0,0.0,4.9618956602388576E-145,1.9674142431144227E-152,2.579302034960933E-158,0.0,0.0,0.0,2.7913980758160443E-93,4.297924252742424E-213,0.0035274917670856452,6.387444568407813E-116,7.676892951951388E-73,1.6326809512186505E-85,
11ª Reunião Extraordinária CoC-CCS 24-09-09.doc.txt_seg-004.txt,0.0,2.2567619726916217E-133,4.1592493397649765E-85,0.0,0.0,0.0,1.362553179213415E-56,0.0,8.8884236208541E-53,0.0,0.0,2.1202211758275587E-107,0.0,8.80168076822359E-50,1.3960776733E-313,6.346563946582068E-79,0.0,0.0,0.0,0.0,3.976273231278018E-66,7.83140128538924E-67,0.0,1.8841112150776663E-72,0.0031465668443644377,5.149537231010507E-50,0.0,0.0,0.0,0.0,1.9183768790095011E-103,0.0,0.0,0.0,3.5949932064052567E-29,0.0,0.0,2.624853878381869E-228,3.1576816667490862E-118,9.131046844173862E-145,0.0,0.0,0.0,0.0,1.2901341063061264E-96,0.0,0.003248656950854099,0.0,3.4949386857400864E-19,0.0,
11ª Reunião Extraordinária CoC-CCS 24-09-09.doc.txt_seg-005.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.723918022118011E-149,2.169990997805012E-28,0.0,1.1475716522905954E-9,5.873576947757539E-80,1.6840791486249327E-44,0.0,0.0,3.49410801862293E-125,2.1390332952112722E-204,0.0,0.0,0.0,0.001493763269373304,0.0,0.0,1.0042360971600425E-267,0.0,0.0,1.441442E-317,0.0,5.7677835856128E-71,2.3012904765592027E-185,0.0,1.3365920627787415E-77,0.0,0.0,0.0,0.0,0.0,1.3288378485387723E-63,0.0013597162125380453,0.0,0.0,6.3581645660511454E-65,0.0,0.0,1.181E-320,3.3999019914501927E-267,0.0,
11ª Reunião Extraordinária CoC-CCS 24-09-09.doc.txt_seg-006.txt,3.395273815267122E-84,0.0,4.731560282693739E-159,8.119740984211889E-4,1.863903332122512E-26,9.6685319675936E-13,1.647876791747631E-33,4.040322432652394E-152,2.242823022438595E-33,0.0019798708797138177,3.6376634062250215E-167,0.0011605136431571362,5.238749132402198E-71,1.7868636218592088E-30,0.0020139338034861312,2.7464975062603614E-32,5.785418903487193E-24,4.3662403823310925E-68,5.387402198579417E-114,2.4166399194304748E-29,4.806772716326744E-24,0.0,0.0,2.130202603284533E-44,9.866931323584102E-88,1.7595027587533363E-199,1.0440708967681205E-46,6.857074935834309E-4,0.006778418171748035,0.0,0.0,3.276906011065809E-45,3.250917149025056E-78,0.0,3.994784603312515E-82,9.689177316851552E-133,5.65873703941901E-69,1.4981632811110358E-74,2.8388715512751177E-53,1.710908585115759E-73,7.847833634151315E-68,8.140483859641887E-191,1.9586005052948005E-60,7.402304401624321E-57,2.3284082390313827E-65,0.0,0.0,6.019589973931861E-137,0.0,5.4000252422496025E-65,
11ª Reunião Extraordinária CoC-CCS 24-09-09.doc.txt_seg-007.txt,0.0024328863797456178,5.324339039223766E-4,5.385560026608709E-45,1.7508734136530754E-11,9.82886309367419E-4,2.7464349889431118E-163,2.4712280326203728E-29,0.0,4.6563020251260534E-76,0.0,1.0768913104588989E-32,7.81930588251241E-18,0.0,2.1258006781460167E-19,2.7258429717457488E-37,3.0796303801050505E-16,5.13833938976791E-66,6.21734886371811E-54,0.0034060251803093426,1.1588340372057308E-14,9.557939176635514E-4,2.881538927531236E-12,3.696737471957738E-55,4.866954792511414E-19,0.0018061962965629011,1.1706754954902402E-12,0.001654582186004663,6.620322670502421E-5,0.0010195616678273071,7.838886788925178E-63,5.449115397768993E-4,0.005293823484753285,0.001021910193744849,0.0,2.577320638397323E-36,0.0,6.247330265599387E-108,0.0014267096996620622,1.511554682326708E-83,8.483684235405645E-49,7.871296749652367E-70,0.0013554080057469043,0.0019474556432704227,0.0,0.001150002956535362,0.003916976945486465,9.2389379E-316,3.1103928641440015E-67,6.494585619378871E-111,0.001197086950776724,
11ª Reunião Extraordinária CoC-CCS 24-09-09.doc.txt_seg-008.txt,2.850407322408289E-75,6.991376322236814E-110,5.77348767219969E-119,2.194111429167867E-107,6.641565344868642E-63,0.0,3.55672320843071E-55,0.0,5.096000247138259E-36,0.0,0.0015668150507027543,0.0011728189145119227,0.0,2.918962719912669E-20,0.0017634922054112889,9.404100712053398E-35,8.053249537811909E-4,7.891821185046111E-87,2.307597260809963E-104,3.091903658146482E-5,0.0,5.019781011349549E-4,1.064719011445655E-62,1.0420319620299E-36,3.7209522000585904E-165,0.0,2.8009146255856424E-48,0.0012527639392718394,1.626552651128981E-130,6.052E-320,0.0,7.974474270734161E-59,6.723501654828528E-84,0.0,2.363528040441346E-80,0.0,1.462629742300552E-282,4.739160875735889E-141,0.0,5.7475068804333624E-61,3.334215915964207E-17,1.0815825488605574E-48,0.0013593235160056655,0.0,6.162978946234688E-68,0.0,0.0,0.0,0.0,7.383874856054031E-4,
